chromahist3.normentropy.minlog,chromahist3.normentropy.minlog.corpus.pdf.rank.logit,chromahist3.normentropy.minlog.song.pdf.rank.logit,chromahist3_int.corpus.information,chromahist3_int.corpus.tau,chromahist3_int.song.information,chromahist3_int.song.tau,harmonisation.normentropy.minlog,harmonisation.normentropy.minlog.corpus.pdf.rank.logit,harmonisation.normentropy.minlog.song.pdf.rank.logit,harmonisation_int.corpus.information,harmonisation_int.corpus.tau,harmonisation_int.song.information,harmonisation_int.song.tau,loudness.mean,loudness.mean.corpus.pdf.rank.logit,loudness.mean.song.pdf.rank.logit,loudness.std,loudness.std.corpus.pdf.rank.logit,loudness.std.song.pdf.rank.logit,melody.mean,melody.mean.corpus.pdf.rank.logit,melody.mean.song.pdf.rank.logit,melody.std.log,melody.std.log.corpus.pdf.rank.logit,melody.std.log.song.pdf.rank.logit,mfcc.mean.corpus.indeppdf.rank.logit,mfcc.mean.song.indeppdf.rank.logit,mfcc.totvar.log,mfcc.totvar.log.corpus.pdf.rank.logit,mfcc.totvar.log.song.pdf.rank.logit,pitchhist3.normentropy.minlog,pitchhist3.normentropy.minlog.corpus.pdf.rank.logit,pitchhist3.normentropy.minlog.song.pdf.rank.logit,pitchhist3_int.corpus.information,pitchhist3_int.corpus.tau,pitchhist3_int.song.information,pitchhist3_int.song.tau,roughness.mean.log,roughness.mean.log.corpus.pdf.rank.logit,roughness.mean.log.song.pdf.rank.logit,segment.id,sharpness.mean,sharpness.mean.corpus.pdf.rank.logit,sharpness.mean.song.pdf.rank.logit,song.id
-3.251027862961805,3.0719808102068233,0.5465437063680698,4.922337567254486,0.8630287281788928,4.922763728024206,0.9042996016619448,-2.211145593705638,0.6154480029904659,-0.5465437063680698,2.4475377806195526,0.5454545454545454,2.4486807372643726,0.6666666666666666,15.402648014018693,0.9110513771881553,-0.5465437063680698,6.61109819309074,-0.6941691530556384,-1.6094379124341003,62.02263054189963,-0.051782685105885795,-0.2682639865946793,2.1015247103868986,-2.3398659413295007,-3.367295829986474,1.2184937292029399,1.189584066873836,4.794316567481326,0.5975490514327111,-0.2682639865946793,-1.4092725775400352,0.6035049154440394,-0.5465437063680698,4.652529752314823,0.42968142968142964,4.594968651579901,0.5135975135975136,5.989075195509285,0.24923866209706158,3.367295829986474,JK193539-0003-149118,44.434672897196265,-2.0664791032242644,-3.367295829986474,JK193539-0003
-3.358195684482563,3.246137197452054,3.367295829986474,4.924216945653571,0.8508008102139867,4.924468420285063,0.9292692270499968,-2.1654903927278037,1.3803444923136552,-0.2682639865946793,2.432847474269406,0.5454545454545454,2.4344510003696254,0.6666666666666666,16.002858644859813,0.5443931679048412,-0.8472978603872037,6.312915496909242,-0.19956982841826254,-1.1895840668738362,65.99892091236576,1.0483775119945087,2.1972245773362196,1.5691917645123834,0.8583512889213699,1.189584066873836,1.1576155756033346,1.6094379124341005,4.790093679321974,0.5620251051228421,-0.5465437063680698,-1.3876988252550957,0.8259792235510967,0.0,4.671026787493602,0.34751359751359745,4.559211958667859,0.49669774669774674,5.98984981213496,0.23265136714897938,2.1972245773362196,JK193539-0003-75186,41.879153037383176,-1.1501416269609224,-0.5465437063680698,JK193539-0003
-3.27424552597849,3.5497575507725285,0.8472978603872034,4.919755619341393,0.8459917064491664,4.920016955056926,0.9165979225670037,-1.6441038433284791,-0.4746553155602358,-3.367295829986474,2.4331892579853216,0.7272727272727272,2.428664651076467,0.7878787878787877,18.074592990654207,-0.3215431046679865,-1.6094379124341003,4.688623544551318,0.8067517659928535,0.8472978603872034,65.64243225538199,0.8648764380309544,1.6094379124341005,1.1338185872727713,-0.5916034634288199,-1.6094379124341003,-1.3718812247950178,-0.2682639865946793,4.9737603805561434,3.2090026840182624,0.2682639865946793,-0.9883768573382068,-0.19956982841826254,-3.367295829986474,4.471545662800834,0.34576534576534573,4.288638823315592,0.5543900543900544,5.996709352790571,0.20507538255598423,1.6094379124341005,JK193539-0003-25634,32.79884112149533,0.7940118281262663,0.5465437063680698,JK193539-0003
-3.8855049971793396,0.1337138577285777,-0.2682639865946793,4.946320960068336,0.8542286271292109,4.9457808268296315,0.8619118417721681,-2.018931014930232,2.0664791032242644,1.6094379124341005,2.443089933893665,0.6363636363636362,2.4422353784930126,0.6363636363636362,12.588666705607476,1.2497001789648219,-0.2682639865946793,4.028603119574827,-0.4345021609627098,-3.367295829986474,60.4175561141189,-0.18856767329090762,-1.1895840668738362,1.430375548424778,3.60116853180022,0.8472978603872034,-1.9742361970984326,0.2682639865946793,5.321343684925804,0.2658601392832849,0.8472978603872034,-1.343309459512454,1.330189234110694,0.8472978603872034,4.588740570662455,0.5627428127428127,4.556810992634833,0.6031468531468531,5.0783168273416015,-0.31036961271857555,0.0,JK193539-0003-min,40.80410630841122,-0.8195541454804707,0.0,JK193539-0003
-4.125926145439349,-0.36644404224533444,-1.6094379124341003,4.950691572731317,0.812803971174323,4.949526857898945,0.8561660106891693,-2.0448313322972234,2.5634830815390077,0.8472978603872034,2.4937606102594603,0.4242424242424242,2.4905115625559606,0.4848484848484848,13.930442757009347,3.1383411929410756,3.367295829986474,6.2300536566105595,-0.10090296280280553,-0.8472978603872037,66.00236211639341,1.0554789178505342,3.367295829986474,1.8500411162094357,-1.0554789178505342,-1.1895840668738362,-1.6987227677232044,-1.6094379124341003,5.267114543042955,0.49197765733267446,1.6094379124341005,-1.1947290662953491,1.559588363785624,1.189584066873836,4.4389936642814,0.35683760683760685,4.431944187918868,0.385975135975136,5.503721936661577,1.6176346796382783,-1.1895840668738362,JK193539-0003-111177,40.601824766355136,-0.7813328497219139,-0.2682639865946793,JK193539-0003
-3.8803930247619234,0.150145193287178,-0.5465437063680698,4.943404033942129,0.8741211332231935,4.9428065453533465,0.867842299579167,-2.4831107093811617,-1.3056524324157408,-2.197224577336219,2.440290276205954,0.8484848484848484,2.438018692757845,0.909090909090909,13.610460163551402,3.246137197452054,1.189584066873836,4.5484172611787965,0.44593800156011576,0.0,62.732458649171136,0.06814625086350223,0.8472978603872034,1.3913458227107967,2.2263231081604142,0.2682639865946793,-4.886239533396835,-1.1895840668738362,5.183443435948371,1.0062663286925022,2.1972245773362196,-1.7417973549117725,-1.9120867865192004,-2.197224577336219,4.880173433115158,0.43337218337218336,4.783041654050861,0.6085858585858586,4.735017958262473,-1.0769312226067855,-1.6094379124341003,JK193539-0003-278,33.85201635514019,1.2814561750639106,2.1972245773362196,JK193539-0003
-3.8898161104948255,0.12276977485708984,0.0,4.9435814496495505,0.8813861558942488,4.943010139336381,0.857977621321854,-2.39262861693719,-0.8911530553863443,-1.1895840668738362,2.438631013648068,0.7878787878787877,2.4359070096890956,0.7878787878787877,13.242079789719627,2.0261456278137837,0.5465437063680698,4.981260143281734,2.0129743796358595,1.6094379124341005,62.200029365937816,-0.029974996220795025,0.5465437063680698,1.5138890049683174,1.6576199890201853,1.6094379124341005,-4.446794908827973,-0.8472978603872037,5.232737683864765,0.6758263196173145,3.367295829986474,-1.6443501156331315,-1.157615575603335,-0.8472978603872037,4.804740194604216,0.4836829836829837,4.731885010398303,0.6006216006216006,4.720793474892695,-1.0913593103630945,-2.197224577336219,JK193539-0003-0,33.47052219626168,0.9786448239951838,1.189584066873836,JK193539-0003
-3.389684030266307,2.5035014585225355,1.189584066873836,4.928135906874443,0.8285141528988158,4.928037756195498,0.8983840847394509,-1.899702798115458,0.8324204837853859,0.5465437063680698,2.43210020115265,0.6969696969696969,2.4299441528470234,0.7575757575757575,18.833460514018693,-0.5620251051228423,-1.1895840668738362,4.946997996284204,1.7846250751141812,2.1972245773362196,68.77115785293378,1.7626579267684053,0.2682639865946793,1.62807943774907,0.27696130270667907,0.5465437063680698,-0.03542604784786807,2.1972245773362196,4.66266226339023,-0.24923866209706158,-1.1895840668738362,-1.1740452904207404,1.2655075927656836,0.5465437063680698,4.475891197797904,0.34751359751359745,4.364535982173916,0.5724553224553224,6.106221845547122,-0.20507538255598468,0.8472978603872034,JK193539-0003-87585,35.07889369158879,2.4651474998075376,0.8472978603872034,JK193539-0003
-3.2065614454114058,2.1658318649283563,0.2682639865946793,4.9130439071070136,0.8571012526478428,4.913913049889074,0.9217317584670027,-1.9090758738022238,0.8977672860763557,1.189584066873836,2.414761772664819,0.7272727272727272,2.415422474245687,0.8484848484848484,14.768193691588785,1.503661163679734,0.2682639865946793,6.200798574091528,-0.024524389863084473,-0.5465437063680698,69.06485856424166,1.4408297252759217,-0.8472978603872037,1.5269464608459782,1.35508136753768,3.367295829986474,-0.45166665240278603,-0.5465437063680698,5.0869492876948215,1.8643555424514657,1.189584066873836,-1.2447552221059384,2.979402482215646,2.1972245773362196,4.543819859679584,0.3696581196581197,4.460102885226467,0.5067987567987567,5.788627502887636,1.3219715664420062,0.5465437063680698,JK193539-0003-13235,41.94564135514018,-1.1878078674725807,-0.8472978603872037,JK193539-0003
-4.209111685126013,-0.49197765733267446,-2.197224577336219,4.941310597726231,0.7556523778791511,4.940721340297321,0.7711191316430942,-2.45863005461562,-1.1802145377070832,-1.6094379124341003,2.447158443257539,0.6363636363636362,2.4441047098513273,0.6363636363636362,13.745632009345792,4.886239533396823,2.1972245773362196,5.143806492457626,5.088281971186565,1.189584066873836,51.39577150052823,-3.5497575507725285,-3.367295829986474,1.2893255777448775,0.6758263196173145,-0.2682639865946793,-3.4538601083195326,-2.197224577336219,5.67894622507539,-1.388850817561192,-2.197224577336219,-1.6976086632140952,-1.6078039251424454,-1.6094379124341003,4.813918902225545,0.42676767676767674,4.746500263771853,0.49242424242424243,4.331897198237323,-1.503661163679734,-3.367295829986474,JK193539-0003-99567,32.248052570093456,0.6636585161392476,-1.6094379124341003,JK193539-0003
-4.408015179027117,-0.8518433227588782,-3.367295829986474,4.961066041549465,0.8892637226993383,4.959705980438041,0.873370910919163,-2.3282039476209855,-0.526843439839608,-0.8472978603872037,2.480178953518601,0.7878787878787877,2.480366169168718,0.6666666666666666,14.293102686915887,2.0394513017475258,0.8472978603872034,6.126328333894402,0.0790602284721883,0.2682639865946793,70.28740151472918,0.6515379312392465,-1.6094379124341003,1.1602932063659062,-0.39469097496608485,-0.8472978603872037,-1.1802145377070832,-3.367295829986474,5.39075650484379,0.013624188939543425,0.0,-1.6598024095311452,-1.2814561750639113,-1.1895840668738362,4.854825001690634,0.5083527583527584,4.838215750758006,0.424048174048174,5.16062087002293,-0.013624188939543758,-0.8472978603872037,JK193539-0003-135929,36.85569626168225,1.8643555424514657,-2.197224577336219,JK193539-0003
-2.879198146812461,0.21058403563080252,0.9555114450274362,4.901346989831934,0.8767152848262681,4.893650160332783,0.9444229526263918,-1.791175977554761,0.27696130270667907,0.9555114450274362,2.4058989946195886,0.8181818181818181,2.3963299008372756,0.8484848484848484,12.51977172897196,1.180214537707083,0.0,3.817613143577258,-0.7624255216463232,0.0,53.56121310648191,-2.5841807193894244,-1.6094379124341003,1.9447444874559934,-1.7091826893062911,-2.833213344056216,-1.226245439935059,0.0,5.408696991415117,-0.08451894201587085,-0.9555114450274362,-1.0017528440988703,-0.14466594226789087,2.8332133440562153,4.254489018806864,0.45337995337995335,4.216391141554519,0.4662004662004662,5.904778957666679,0.6274338012492497,0.45198512374305694,JK135668-0009-16253,33.62971261682243,1.084132397667795,0.45198512374305694,JK135668-0009
-2.6210379041033414,-0.8131450565458815,0.0,4.867924831459343,0.8714978757686555,4.846021483235152,0.9471871445709593,-2.0541399875673982,2.8146148108248403,-0.9555114450274362,2.3758682682244325,0.6969696969696969,2.3591455347790107,0.6666666666666666,13.084957126168224,1.8182351432120831,2.8332133440562153,3.9662538958360023,-0.5326844175784897,0.45198512374305694,63.840245058599805,0.3215431046679863,-0.45198512374305744,1.4661647106736155,3.0719808102068233,0.45198512374305694,-0.7687133823745794,2.8332133440562153,4.845322196538839,1.0413002767939137,0.45198512374305694,-1.0875211303620766,0.5151876808461564,-0.45198512374305744,4.079706694348201,0.4007381507381507,3.9486290812679004,0.5184537684537684,5.405716544534537,0.9786448239951838,0.9555114450274362,JK135668-0009-201642,32.200796728971966,0.6575923943684291,2.8332133440562153,JK135668-0009
-2.7477848277120422,-0.33273653300054884,2.8332133440562153,4.89993001339375,0.8576993675711465,4.89242355906895,0.9267035910665483,-1.6215770898270134,-0.5679212609964834,-1.6094379124341003,2.41711515855899,0.5757575757575757,2.3973170065185987,0.606060606060606,13.943468808411215,3.0402489269460413,-0.45198512374305744,4.590386497857924,0.5385342867193735,0.9555114450274362,67.8925344779214,4.140370384617384,1.6094379124340998,1.2959045444869448,0.7436473486666598,0.9555114450274362,-4.573335462468073,-1.6094379124341003,4.270264956141065,-2.0802081189500314,-2.833213344056216,-0.8421696246706724,-1.142696561800129,-1.6094379124341003,3.842377691746676,0.4614637468411185,3.6354665779978337,0.5282890589494514,4.4521886473858325,-1.3718812247950178,-1.6094379124341003,JK135668-0009-603,27.234646028037382,-0.8324204837853861,-0.9555114450274362,JK135668-0009
-2.674110730260485,-0.6154480029904661,1.6094379124340998,4.869706735444733,0.8522292321038536,4.8492171205934085,0.9064362738519438,-1.8597038319281833,0.6515379312392465,2.8332133440562153,2.3661527887732032,0.8787878787878787,2.3389550431157864,0.8484848484848484,13.690345210280373,3.7121773663387585,0.9555114450274362,4.338065109113928,0.08451894201587073,2.8332133440562153,66.02426357608594,1.0769312226067855,0.0,1.044709300152851,-1.1501416269609224,-0.9555114450274362,-0.7436473486666598,0.9555114450274362,4.856614103020107,1.1352800078599907,0.9555114450274362,-1.0118506716556532,-0.08451894201587085,1.6094379124340998,4.099443522659994,0.38655788655788653,3.9785722485797326,0.5225330225330225,5.567995980326916,2.322986253900791,2.8332133440562153,JK135668-0009-random,33.66703971962617,1.1278915988620881,-0.45198512374305744,JK135668-0009
-2.9767445969866864,0.6274338012492497,-0.45198512374305744,4.9117166288485485,0.8573549571666562,4.909711987650786,0.9148430602040609,-1.625374654354994,-0.5561384539513375,-0.45198512374305744,2.4137155668043775,0.6969696969696969,2.393868285743505,0.7272727272727272,12.303952091121495,0.9649633112354088,-0.9555114450274362,4.848370697238201,1.3219715664420062,-0.45198512374305744,68.6977838575753,1.8526796429898944,0.45198512374305694,1.1706087457952703,-0.29921530826545406,-0.45198512374305744,-4.140370384617382,-2.833213344056216,5.055587181900273,2.4279953630962257,2.8332133440562153,-0.8424927024004646,-1.135280007859991,-0.9555114450274362,3.826908125787657,0.47811516002168947,3.61495309109422,0.5630313660487077,4.368114582908275,-1.449656114869416,-2.833213344056216,JK135668-0009-0,29.2628691588785,-0.1830709011527356,0.0,JK135668-0009
-3.286672384302146,4.23272528890806,-2.833213344056216,4.924433038979954,0.8313128068779826,4.928655318799999,0.8752745523757235,-1.916800987483814,0.9378484529491338,0.45198512374305694,2.4436251803196383,0.7878787878787877,2.4492954185367815,0.8181818181818181,14.710077336448599,1.559588363785624,-1.6094379124341003,5.8097615669041085,0.5916034634288199,-2.833213344056216,76.42181396261878,-2.289912541740279,-2.833213344056216,1.479095755974171,2.4098446308136228,0.0,-0.4287947579409094,-0.45198512374305744,4.373708624930426,-1.4059952124249389,-1.6094379124341003,-1.0716432542772851,0.38337415029397215,0.45198512374305694,4.203368440714835,0.36946386946386944,4.201585118032046,0.3399378399378399,4.860336122468523,-0.8388781215273731,-0.9555114450274362,JK135668-0009-233917,32.71654789719626,0.7561520102022743,0.9555114450274362,JK135668-0009
-2.593731043597934,-0.9110513771881553,-0.9555114450274362,4.889968433276496,0.8206964886224768,4.876460878572484,0.897075750690483,-1.1660140125652858,-3.2461371974520565,-2.833213344056216,2.3859639655421794,0.7272727272727272,2.3680738149321487,0.7575757575757575,12.549926635514018,1.1954320367562594,0.45198512374305694,5.119353473955465,3.8363256815938755,-0.9555114450274362,54.68186039450426,-1.9742361970984326,-0.9555114450274362,1.893798572352807,-1.3467435604904319,-1.6094379124341003,-0.9043999853526332,-0.9555114450274362,5.256490746834302,0.5561384539513372,-0.45198512374305744,-0.4404574706953598,-3.8363256815938787,-2.833213344056216,3.461197153669194,0.34321041819142745,3.1393894107115736,0.2864567372024186,5.26140364364569,0.36644404224533444,0.0,JK135668-0009-92833,30.6437488317757,0.19406728723270095,1.6094379124340998,JK135668-0009
-2.916773697396217,0.36081231020469373,0.45198512374305694,4.907245277084483,0.884508080233637,4.9024670279109195,0.936533676715371,-1.8149989000664752,0.37772486345990053,1.6094379124340998,2.4114515285543145,0.8787878787878787,2.407958939356674,0.909090909090909,23.657892523364488,-2.9794024822156464,-2.833213344056216,4.249750223571715,-0.051782685105885795,1.6094379124340998,68.50513195706444,2.094085348639759,0.9555114450274362,1.4040309153608888,2.4651474998075376,1.6094379124340998,-1.559588363785624,0.45198512374305694,4.7167730121662865,0.0790602284721883,0.0,-0.8961103720958032,-0.8388781215273731,0.0,3.946143243349458,0.44386169386169383,3.7912940669490958,0.5437062937062936,5.947992726151846,0.4230942254576684,-0.45198512374305744,JK135668-0009-174892,26.72181775700934,-0.9993279777295767,-1.6094379124341003,JK135668-0009
-3.1873718212970403,1.9615721763303002,-1.6094379124341003,4.919289983801269,0.9114050775342838,4.920812647278913,0.9217114237135271,-1.9842412906233378,1.5691098670471284,0.0,2.4158584361669524,0.7272727272727272,2.4156902569648997,0.6969696969696969,13.066005957943927,1.795738782079536,1.6094379124340998,3.3605886420672104,-1.3467435604904319,-1.6094379124341003,67.78276466398553,6.190998232783056,2.8332133440562153,1.3571362901784154,1.5313728137748381,2.8332133440562153,-0.013624188939543758,1.6094379124340998,5.10969606407614,1.6374925576345238,1.6094379124340998,-1.058603338245898,0.24923866209706158,0.9555114450274362,4.266203045066089,0.46756021756021754,4.2657510694662575,0.5701243201243201,5.804864955834268,1.2340301183734728,1.6094379124340998,JK135668-0009-min,41.01981658878505,-0.9043999853526332,-2.833213344056216,JK135668-0009
-3.2793938563705693,3.8363256815938755,-1.2992829841302609,4.92109826730197,0.9064426628519223,4.921110970500147,0.9813664272864606,-1.878102693465271,0.7311980434416465,2.5649493574615354,2.4019936152110932,0.909090909090909,2.3960401351810194,0.9393939393939392,9.72055011682243,-0.7561520102022743,0.0,4.161502420013196,-0.1830709011527356,-0.5877866649021192,67.99644206445605,3.3658873790494135,0.5877866649021188,1.5477208246434235,1.113197779687002,0.5877866649021188,0.7064602292096833,0.5877866649021188,4.800595043708485,0.6575923943684291,1.2992829841302607,-1.2158870840264664,2.0261456278137837,2.5649493574615354,4.503221683395328,0.5448717948717948,4.319100512941396,0.7676767676767677,5.068441905684514,-0.33834095942618436,2.5649493574615354,JK135668-0002-603,46.66670315420561,-3.3658873790494157,1.2992829841302607,JK135668-0002
-3.502789696110935,1.4674553244313442,1.2992829841302607,4.939007511608949,0.8515936356632252,4.937975156013791,0.8999459752164981,-2.3071268538213086,-0.41171335337210346,-2.564949357461537,2.4538793213395618,0.7878787878787877,2.4531946658655785,0.8181818181818181,11.637455957943926,0.5035660637531862,0.5877866649021188,5.141786867494172,4.886239533396823,0.5877866649021188,67.28305631644804,2.4098446308136228,1.2992829841302607,1.706461743927727,-0.2547752381030215,-1.2992829841302609,1.9120867865191997,-1.2992829841302609,4.873504869999532,1.2814561750639106,0.5877866649021188,-1.6368162932906805,-1.1131977796870025,-2.564949357461537,4.760346811247096,0.5285547785547785,4.680804809746606,0.7070707070707071,5.052713773266638,-0.4060328061080831,1.2992829841302607,JK135668-0002-193097,45.13567873831776,-2.4279953630962265,0.0,JK135668-0002
